numerical__Customer_Age,numerical__Income,numerical__Total_Children,numerical__Family_Size,numerical__Total_Spending,numerical__Average_Spending_per_Purchase,numerical__Total_Purchases,numerical__NumWebPurchases,numerical__NumCatalogPurchases,numerical__NumStorePurchases,numerical__Total_Campaign_Acceptance,numerical__Digital_Engagement,numerical__NumWebVisitsMonth,numerical__Recency,numerical__Customer_Tenure_Years,numerical__Deal_Dependency,numerical__NumDealsPurchases
0.7608705574637542,-1.070862014998731,1.3954203730765178,1.3954203730765178,-0.937145084042713,-0.9889509749023732,-1.047155616143195,-1.3968393760212343,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,0.6928817880382653,1.5853550704054375,-0.1573056937677389,0.8856123090539809,0.0416545355694672
-0.0938813317776549,-0.7508667759246223,1.3954203730765178,1.3954203730765178,-0.7633151521578326,-0.3865968512142796,-0.6307381392566708,-0.162984884853083,-0.4057153639132397,-0.5520768893966107,1.4128092602512243,0.1656187059127561,0.6928817880382653,-0.0381561185468872,-0.0286519110085567,1.9096014216657184,1.5124323266304776
1.0172961242361769,-0.0700766659207331,0.0654010400674976,0.0654010400674977,-0.3589318369309004,0.1056665509484132,0.063290988887536,0.8331736116944045,-0.4057153639132397,0.0632674063583559,2.521232791480213,1.002566850024584,0.6928817880382653,-1.5925817249906025,-1.5922901937740015,0.4169691447109346,1.1255671642452048
-0.3503068985500777,1.3251847490030269,-1.2646182929415224,-1.2646182929415222,1.3089206147856094,1.20737982071333,0.757320117031743,0.5587737238266685,1.2190147058053171,0.3709395542358393,1.4128092602512243,-0.6713294381990716,-1.3682572543042868,0.7217852890478179,-1.5131186351529666,-1.0547274587736004,-0.8186953190947199
0.1625442349947678,0.1109896159680204,0.0654010400674976,0.0654010400674977,-0.6846342356204658,-0.2304392391608898,-0.4919323136278294,-0.6750807673414826,0.1201393827003501,-0.2444047415191273,-0.4820532819843823,-1.5082775823108994,-1.3682572543042868,1.032670410336561,-0.963865947219535,-0.7023030558309942,-0.8186953190947199
1.0172961242361769,-0.0226124571987076,2.7254397060855378,2.7254397060855378,0.0637493658628612,0.362655459964065,0.6185142914029015,1.070869606315068,0.1201393827003501,0.6786117021133227,-0.4820532819843823,1.839514994136412,1.517337404975286,-1.5580389337362976,1.1539732458931562,2.243346784088652,3.153051444446254
1.0172961242361769,-0.0226124571987076,1.3954203730765178,1.3954203730765178,-1.0066770567966652,-1.6746168452883827,-1.3247672674008777,-1.3968393760212343,-1.3046699908599295,-1.1674211851515772,-0.4820532819843823,-0.392346723495129,0.6928817880382653,-0.1417844923098016,-1.587341971360187,0.5503863368836847,-0.8186953190947199
-0.3503068985500777,-0.0226124571987076,-1.2646182929415224,-1.2646182929415222,0.7627286709157486,1.1910831855640818,0.2020968145163774,-0.6750807673414826,0.7826380134765774,0.6786117021133227,-0.4820532819843823,-1.787260297014842,-1.7804850627727973,1.3090127403709992,-0.6719208248044677,-0.952176756406961,-0.8186953190947199
-0.2648317096259368,-0.4519879739467745,0.0654010400674976,0.0654010400674977,-0.9810600142031038,-1.3644283259157888,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,0.6872424977935131,-1.2657075144622316,0.1069570338863763,-0.8186953190947199
-0.0938813317776549,-1.3486243798803177,0.0654010400674976,0.0654010400674977,-0.9609323378795912,-1.6496813574494802,-0.7695439648855121,-0.162984884853083,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.392346723495129,-0.1315738288987555,1.2053843666080848,-1.572497304118743,1.0244204544307591,0.6520824719662907
-1.205058787791487,-1.0395217825662713,0.0654010400674976,0.0654010400674977,-0.9572727603662254,-1.2343855640425854,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-0.6599263611243733,-1.5626008592911136,-0.1735214812393563,-0.8186953190947199
0.7608705574637542,-0.1881758344771973,0.0654010400674976,0.0654010400674977,0.0692387321329101,0.3686133058104551,0.6185142914029015,1.070869606315068,0.7826380134765774,0.0632674063583559,1.4128092602512243,1.002566850024584,0.2806539795697548,0.7908708715564274,1.1391285786517125,0.3452735080097503,1.5124323266304776
-0.2648317096259368,-0.0019976549203442,1.3954203730765178,1.3954203730765178,-0.9243365627459325,-0.8548680632091767,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.1133640087911864,0.6928817880382653,-0.4181268223442398,0.4463774407176544,0.8856123090539809,0.0416545355694672
1.5301472577810225,1.2728236289634296,-1.2646182929415224,-1.2646182929415222,0.5733455345990631,0.4045307436692352,1.5901550708047911,0.5587737238266685,1.3921938899801396,1.909300293623256,1.4128092602512243,-0.6713294381990716,-1.3682572543042868,-0.1763272835641064,-0.7115066041149853,-1.1457323588283028,-0.8186953190947199
-1.205058787791487,-0.0814470551264121,-1.2646182929415224,-1.2646182929415222,-0.2893998641769483,0.1332920463932158,0.2020968145163774,0.5587737238266685,0.1201393827003501,0.3709395542358393,-0.4820532819843823,0.1656187059127561,-0.1315738288987555,-0.5908407786157638,0.1000018717506253,-0.5087474534096524,0.0416545355694672
0.7608705574637542,-0.1926188857214332,0.0654010400674976,0.0654010400674977,-0.9078684639357858,-0.7014517832074721,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,0.1656187059127561,1.1051095965067756,-1.6962100987535167,-0.0632894679052595,0.8856123090539809,0.0416545355694672
0.8463457463878951,-0.8265419713103177,0.0654010400674976,0.0654010400674977,-0.938974872799396,-1.009352508286591,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-0.2108700748184112,-1.3003450713589344,0.8856123090539809,0.0416545355694672
-0.8631580320949231,1.616610690829253,0.0654010400674976,0.0654010400674977,0.7215584238903822,0.4611430388190609,1.7289608964336325,1.4680820320250476,1.0190940096470398,1.6016281457457726,-0.4820532819843823,1.2815495647285264,-0.1315738288987555,0.3418145852504653,0.4018434389933223,-0.8974292993623979,0.0416545355694672
2.042998391325868,0.668425335513661,-1.2646182929415224,-1.2646182929415222,1.009750153067947,1.2634608110150998,0.3409026401452188,0.8331736116944045,0.49323926303345,0.0632674063583559,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,0.6526997065392084,0.268241433820325,-0.982781570956727,-0.8186953190947199
0.8463457463878951,1.6883683571608912,-1.2646182929415224,-1.2646182929415222,0.7224733182687236,0.7929771403201153,0.8961259426605843,-0.162984884853083,1.9180486365937297,-0.2444047415191273,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,-0.4872124048528494,-1.4933257454977078,-1.073786471011429,-0.8186953190947199
-0.8631580320949231,-1.302378427144615,0.0654010400674976,0.0654010400674977,-0.9865493804731528,-1.471823394243565,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.9503121529030142,-0.1315738288987555,1.5508122791511327,-0.7560406058393175,0.1069570338863763,-0.8186953190947199
0.4189698017671905,-0.1318016358944191,1.3954203730765178,1.3954203730765178,-0.6974427569172463,-0.2737512153555932,-0.4919323136278294,0.2342275408568957,-0.4057153639132397,-0.5520768893966107,-0.4820532819843823,0.4446014206166987,0.6928817880382653,-1.178068229938945,-0.3750274799755856,1.1003413319483475,1.1255671642452048
-0.008406142853514,0.0266671918166615,1.3954203730765178,1.3954203730765178,0.5486433863838434,0.4906152270762497,1.3125434195471084,0.8331736116944045,0.7826380134765774,1.909300293623256,-0.4820532819843823,0.7235841353206414,0.2806539795697548,0.2381862114875509,0.7828565648570539,-0.27842076318998,1.1255671642452048
-0.7776828431707823,-0.6352996688299271,0.0654010400674976,0.0654010400674977,-0.7742938846979304,-0.2773549103767891,-0.7695439648855121,-0.162984884853083,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,0.1656187059127561,0.6928817880382653,-1.1089826474303357,1.0055265734787155,0.3005126363077182,0.0416545355694672
0.7608705574637542,1.7773727062792943,-1.2646182929415224,-1.2646182929415222,0.3089410592583767,0.9287111017894856,0.063290988887536,0.5587737238266685,0.7826380134765774,-0.5520768893966107,-0.4820532819843823,-0.6713294381990716,-1.3682572543042868,-1.0744398561760309,1.064905242444492,-0.9170320787253609,-0.8186953190947199
-0.8631580320949231,1.2155417102339796,0.0654010400674976,0.0654010400674977,0.671239233081601,0.5266243466447503,1.4513492451759498,0.8331736116944045,1.2190147058053171,1.6016281457457726,-0.4820532819843823,-0.1133640087911864,-0.9560294458357764,-0.1072417010554968,-0.568008154114359,-1.1337935730163105,-0.8186953190947199
-1.8888602991846144,0.7773517531142833,-1.2646182929415224,-1.2646182929415222,2.092985097024254,1.7026041550657796,0.4797084657740602,1.070869606315068,0.7826380134765774,-0.2444047415191273,1.4128092602512243,1.839514994136412,1.517337404975286,-0.3144984485813255,1.198507247617489,-1.0096730710621231,-0.8186953190947199
0.5044449906913314,0.2595690715548341,0.0654010400674976,0.0654010400674977,0.072898309646276,0.3725692856968878,0.6185142914029015,1.2805323325064204,-0.4057153639132397,0.6786117021133227,1.4128092602512243,1.2815495647285264,0.2806539795697548,-0.7635547348872876,-1.7308404213608135,-0.3095807690055359,0.6520824719662907
-1.8888602991846144,1.63304520295847,-1.2646182929415224,-1.2646182929415222,0.296132537961596,0.1785431662200144,1.5901550708047911,0.8331736116944045,1.3921938899801396,1.6016281457457726,2.521232791480213,-0.1133640087911864,-0.9560294458357764,1.5853550704054375,0.9362514596853098,-1.1457323588283028,-0.8186953190947199
-0.948633221019064,-0.3765038775393258,0.0654010400674976,0.0654010400674977,-0.0313996494846521,0.3271881828055925,0.4797084657740602,0.8331736116944045,0.7826380134765774,0.0632674063583559,-0.4820532819843823,1.002566850024584,0.6928817880382653,-1.0398970649217258,1.0401641303754183,0.4421830060566722,1.5124323266304776
0.5899201796154724,-0.0511100923297476,1.3954203730765178,1.3954203730765178,-0.8310173361551018,-0.3788584893898943,-0.9083497905143536,-0.6750807673414826,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-0.7635547348872876,-0.3057523661821799,0.5503863368836847,0.0416545355694672
-0.0938813317776549,1.858924195246076,-1.2646182929415224,-1.2646182929415222,1.555942096937808,1.5516447699429723,0.3409026401452188,0.2342275408568957,1.2190147058053171,-0.2444047415191273,2.521232791480213,-1.2292948676069568,-1.7804850627727973,-0.8326403173958973,-0.9787106144609792,-1.4262108739540356,-2.2894731101557304
-0.7776828431707823,-0.7311835811652116,0.0654010400674976,0.0654010400674977,-0.0451230651597743,0.388202619881629,0.3409026401452188,1.4680820320250476,-0.4057153639132397,-0.2444047415191273,-0.4820532819843823,2.397480423544297,1.517337404975286,0.8599564540650371,0.6987367838222043,0.5503863368836847,1.5124323266304776
0.1625442349947678,-1.00813377538925,1.3954203730765178,1.3954203730765178,-0.8914003651256391,-0.5650138533070597,-1.047155616143195,-1.3968393760212343,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.9503121529030142,-0.1315738288987555,1.2399271578623896,-0.0039107989394833,0.8856123090539809,0.0416545355694672
-0.008406142853514,-1.430223643591661,0.0654010400674976,0.0654010400674977,-0.9792302254464208,-1.5731132662752778,-1.047155616143195,-0.6750807673414826,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.2806539795697548,-0.4181268223442398,-0.6273868230801355,0.8856123090539809,0.0416545355694672
1.3591968799327403,0.2041981426078511,0.0654010400674976,0.0654010400674977,0.1680473249937895,0.4024844353785498,0.757320117031743,0.8331736116944045,0.1201393827003501,1.2939559978682893,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,0.549071332776294,0.1000018717506253,-0.0474487788157081,1.1255671642452048
0.1625442349947678,-0.9219481361999856,0.0654010400674976,0.0654010400674977,-0.8932301538823222,-0.790046909063054,-0.9083497905143536,-0.6750807673414826,-0.4057153639132397,-0.859749037274094,-0.4820532819843823,-0.6713294381990716,-0.1315738288987555,-1.2471538124475547,-1.1321055092892347,1.3596464266010553,0.6520824719662907
-1.3760091656397686,-1.545265228496178,1.3954203730765178,1.3954203730765178,-0.9847195917164696,-1.4349769365943692,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,0.4799857502676844,-0.2760630316992917,1.3596464266010553,0.0416545355694672
-0.6067324653225004,-0.9967156114390092,0.0654010400674976,0.0654010400674977,-0.9609323378795912,-1.0353379873993205,-1.1859614417720363,-1.3968393760212343,-1.3046699908599295,-0.859749037274094,-0.4820532819843823,-0.392346723495129,0.6928817880382653,1.17084157535378,0.3919469941656926,0.1069570338863763,-0.8186953190947199
-1.205058787791487,2.3942402080596605,-1.2646182929415224,-1.2646182929415222,0.9612607510158488,0.5221067715749415,2.006572547691315,0.8331736116944045,1.54494875626063,2.2169724415007392,3.3076718024868312,-0.392346723495129,-1.3682572543042868,0.6872424977935131,0.5948241131320953,-1.4262108739540356,-2.2894731101557304
0.3334946128430496,0.9379704443306396,-1.2646182929415224,-1.2646182929415222,-0.1000167278602628,0.4028744700374908,0.2020968145163774,-0.162984884853083,0.7826380134765774,0.3709395542358393,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,1.3090127403709992,0.7036850062360189,-0.5087474534096524,0.0416545355694672
-1.2905339767156276,1.3258535954268904,-1.2646182929415224,-1.2646182929415222,1.4013249469980986,1.476656490399503,0.3409026401452188,-0.162984884853083,1.2190147058053171,0.0632674063583559,-0.4820532819843823,-1.5082775823108994,-1.7804850627727973,-0.4181268223442398,0.3968952165795072,-0.982781570956727,-0.8186953190947199
1.3591968799327403,0.1191113225435054,1.3954203730765178,1.3954203730765178,-0.8749322663154926,-0.6542766906573935,-0.9083497905143536,-0.6750807673414826,-1.3046699908599295,-0.5520768893966107,-0.4820532819843823,-0.392346723495129,0.2806539795697548,0.065472255216027,-1.6467206403259635,0.5503863368836847,0.0416545355694672
0.6753953685396132,-0.0226124571987076,0.0654010400674976,0.0654010400674977,-0.300378596717046,0.1157012783189291,0.2020968145163774,0.8331736116944045,-0.4057153639132397,0.3709395542358393,-0.4820532819843823,0.7235841353206414,0.2806539795697548,-0.9017258999045068,-0.0039107989394833,-0.0922096505177403,0.6520824719662907
1.1027713131603178,1.2192681403097902,1.3954203730765178,1.3954203730765178,0.1698771137504724,0.3393867136762067,0.8961259426605843,0.8331736116944045,0.49323926303345,1.2939559978682893,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,0.7908708715564274,-1.503222190325337,-0.1135143792344754,1.1255671642452048
1.4446720688568817,0.5323628630020065,0.0654010400674976,0.0654010400674977,-0.2070593701262154,0.2577914757738008,0.2020968145163774,0.5587737238266685,0.7826380134765774,-0.2444047415191273,-0.4820532819843823,0.1656187059127561,-0.1315738288987555,-1.350782186210469,-0.4047168144584739,0.6719960514881532,1.5124323266304776
0.931820935312036,0.452722363817692,1.3954203730765178,1.3954203730765178,0.1168132398066668,0.3504294155151137,0.757320117031743,1.79262821499482,-0.4057153639132397,0.0632674063583559,-0.4820532819843823,2.67646313824824,1.1051095965067756,-0.2454128660727159,0.6047205579597249,0.2579690359459597,1.5124323266304776
-0.008406142853514,1.0316089436715252,-1.2646182929415224,-1.2646182929415222,0.2348346146127172,0.4672039788661856,0.757320117031743,1.070869606315068,0.1201393827003501,0.986283849990806,-0.4820532819843823,0.4446014206166987,-0.5438016373672659,-1.350782186210469,-1.062830395495829,-1.0547274587736004,-0.8186953190947199
0.5044449906913314,-0.0226124571987076,0.0654010400674976,0.0654010400674977,0.2869835941781813,0.5154798312633857,0.757320117031743,0.8331736116944045,1.0190940096470398,0.3709395542358393,-0.4820532819843823,0.1656187059127561,-0.5438016373672659,1.619897861659742,-0.1573056937677389,-1.0547274587736004,-0.8186953190947199
0.4189698017671905,-0.4922620836122678,1.3954203730765178,1.3954203730765178,-0.5291021913024149,-0.0378887072165148,-0.2143206623701467,0.5587737238266685,-0.4057153639132397,-0.2444047415191273,-0.4820532819843823,1.002566850024584,1.1051095965067756,0.065472255216027,-0.172150361009183,1.1482214525830774,1.5124323266304776
0.1625442349947678,0.5315506923444581,-1.2646182929415224,-1.2646182929415222,1.609920865259955,1.109964568286669,1.3125434195471084,0.2342275408568957,1.0190940096470398,2.2169724415007392,1.4128092602512243,-0.6713294381990716,-0.9560294458357764,-0.9708114824131164,0.570083001063022,-1.1207930591923676,-0.8186953190947199
